X001T1,X001T2,X001T3,X002T1,X002T2,X002T3,X003T1,X003T2,X003T3,X004T1,X004T2,X004T3,X005T1,X005T2,X005T3,X006T1,X006T2,X006T3,X007T1,X007T2,X007T3,X008T1,X008T2,X008T3,X009T1,X009T2,X009T3,X010T1,X010T2,X010T3,X011T1,X011T2,X011T3,X012T1,X012T2,X012T3,X013T1,X013T2,X013T3,X014T1,X014T2,X014T3,X015T1,X015T2,X015T3,X016T1,X016T2,X016T3,X017T1,X017T2,X017T3,X018T1,X018T2,X018T3,X019T1,X019T2,X019T3,X020T1,X020T2,X020T3,X021T1,X021T2,X021T3,X022T1,X022T2,X022T3,X023T1,X023T2,X023T3,X024T1,X024T2,X024T3,X025T1,X025T2,X025T3,X026T1,X026T2,X026T3,X027T1,X027T2,X027T3,X028T1,X028T2,X028T3,X029T1,X029T2,X029T3,X030T1,X030T2,X030T3,X031T1,X031T2,X031T3,X032T1,X032T2,X032T3,X033T1,X033T2,X033T3,X034T1,X034T2,X034T3,X035T1,X035T2,X035T3,X036T1,X036T2,X036T3,X037T1,X037T2,X037T3,X038T1,X038T2,X038T3,X039T1,X039T2,X039T3,X040T1,X040T2,X040T3,X041T1,X041T2,X041T3,X042T1,X042T2,X042T3,X043T1,X043T2,X043T3,X044T1,X044T2,X044T3,X045T1,X045T2,X045T3,X046T1,X046T2,X046T3,X047T1,X047T2,X047T3,X048T1,X048T2,X048T3,X049T1,X049T2,X049T3,X050T1,X050T2,X050T3
0.019873171651207,-0.0069212081557843,-0.009866431916388,0.0181607585750637,-0.0067603014784484,-0.0102646152143479,0.0183370057128299,-0.00677812032897035,-0.00986000246412825,0.0187092916339879,-0.0066256346218959,-0.00910735953586665,0.0180045730479855,-0.007433397549302,-0.0102251482985254,0.017792734387603,-0.0077278869640551,-0.0103388912835908,0.0175698158387115,-0.0076754542526928,-0.0108697412861089,0.0176463468488324,-0.007705784093123,-0.0105757725098931,0.0174369701605498,-0.0078736972560724,-0.0107745863657446,0.0177221794204529,-0.00797166974856435,-0.0109982341509676,0.0183504260392638,-0.0076755202544017,-0.0102013589949584,0.0180513334910518,-0.00745748927803225,-0.0103688442786946,0.0184450780776798,-0.00724255732428185,-0.0099459177643895,0.0181142156946647,-0.0074760741108724,-0.0103277879560682,0.0180865968843548,-0.0077420133254881,-0.0108366707789302,0.0176551205340265,-0.00768754111594435,-0.00982477662099465,0.0174038246538261,-0.00794977015063855,-0.0111245108681122,0.0178211751262848,-0.00762722815941065,-0.01001754025416,0.018221870568384,-0.00758365917631825,-0.0103141937570351,0.0178600204069587,-0.00727054086512185,-0.0104340550897012,0.0179136275345437,-0.00775795148748805,-0.0103107271471506,0.0178558673522508,-0.00807026695910465,-0.0115468990742248,0.0171037045976179,-0.0079360563473609,-0.0114341148647353,0.0178806720696185,-0.0077972155654206,-0.0101760687246851,0.0178461852537458,-0.0079517822331907,-0.0108325539320616,0.0175430225515445,-0.00748478822194405,-0.010076980588129,0.0183274257429974,-0.00703378237748325,-0.00975507856034745,0.0174470343909658,-0.00846329043295565,-0.0108513793956178,0.0176827904975045,-0.00729306375641105,-0.0106845535622507,0.0182698444744662,-0.00719743575340035,-0.0100649805699813,0.0178448948039693,-0.0073704009789151,-0.0095047240400635,0.0178369321314339,-0.0073828956625328,-0.0104565415052836,0.0185200750756059,-0.00723478725030435,-0.0096721402154731,0.0181024528973436,-0.00724708152487765,-0.0103140470295276,0.01716177625352,-0.00774779256980795,-0.0102566386093824,0.0182564242250249,-0.00735724115645695,-0.0103635557611413,0.0182419855913535,-0.00713687503609365,-0.0104314127829613,0.0173447314285774,-0.007788827739229,-0.0106813051178461,0.0182927383120043,-0.0071611641595306,-0.0106549707176826,0.018121922979107,-0.0075053796538337,-0.0106554026821724,0.0177352824639744,-0.007548727089462,-0.00988196703506255,0.0175371928910683,-0.00803144828988355,-0.0110541890743858,0.0179289710736545,-0.00735763375305455,-0.0105653202757513,0.0175528686053683,-0.00811257019344955,-0.0105357136597008,0.0179370004511883,-0.00769429705122675,-0.0107007964423694,0.0177881147421689,-0.00771532378328995,-0.00964459721971865,0.0172448432165191,-0.00817591717714745,-0.0106727016680306,0.0180704415244303,-0.00754351157137365,-0.0106313280451857,0.0182930437640173,-0.00764940349874585,-0.0101145228818354,0.0175405096082863,-0.0075248438185264,-0.0102259313843069
0.0181607585750637,-0.00819221674708955,-0.0120535614199053,0.0204531964251525,-0.0055669179241662,-0.00988200808575595,0.0189183319883871,-0.0067064137269225,-0.0104651754229456,0.0193103265287301,-0.0066797505080172,-0.00976721859626315,0.0187773464708435,-0.00737997478634,-0.0108811416158344,0.0183811597476306,-0.0076470599487378,-0.0107152864256732,0.0183737854433501,-0.00750495032245425,-0.0111684266627528,0.0184332722565951,-0.0076231601579756,-0.0111224455577599,0.0181381524490581,-0.00780015890868155,-0.0113065381442595,0.018299253602729,-0.00804254042117235,-0.0118674947348352,0.0187431527240614,-0.0076456044946836,-0.0111847483489662,0.0185517272164254,-0.00740190704711245,-0.0111993149572052,0.0188538951169062,-0.00728753105611965,-0.0107117941604604,0.0189040514229444,-0.00747604638148285,-0.0108178752506572,0.01865072405626,-0.0076456263913203,-0.0114022273202242,0.0184891459597174,-0.00758929245764925,-0.010482127454209,0.0180367220017384,-0.0077939606142656,-0.0117998339440181,0.0189340031362395,-0.00750332028537125,-0.0107021792088945,0.0187694004245497,-0.00746570378764045,-0.0111527127392711,0.0184292781404274,-0.0071817082126036,-0.01116171200522,0.0181694651030585,-0.00802547413127795,-0.0113052836747176,0.0186318028725325,-0.00797764924902385,-0.0121449832140047,0.0179484682231855,-0.0079875261434918,-0.0122944935083777,0.0184368664981744,-0.00789351316502965,-0.0110413404541675,0.0183565049533557,-0.00786003526439095,-0.0117462681065342,0.0184227498150876,-0.0073452901176393,-0.0107511543841658,0.0188767419384957,-0.00705655563077985,-0.0104225675028309,0.0179039485197483,-0.00845389647835195,-0.0114000942301297,0.018328889264894,-0.0071996200250085,-0.0112618956688854,0.0185186360284156,-0.0073633439399144,-0.0109403714976369,0.0186641290136642,-0.00717122114693875,-0.0100542861414185,0.0188975694996559,-0.007264652422134,-0.0108820046657517,0.0197359961800628,-0.00697540833202125,-0.0101511028673367,0.0188594983088944,-0.00715148698402625,-0.0107916366650637,0.0183114805214347,-0.00769866913440775,-0.0109007349390725,0.0188423831157251,-0.007536374533688,-0.0111813987538523,0.0190016258272863,-0.00703730262501205,-0.0109256571241211,0.0183932122437555,-0.00780847410785895,-0.0111580269037042,0.0188223110268276,-0.00737843456068145,-0.0116818275314093,0.0190091466724209,-0.0073874733869261,-0.0112218230110278,0.0182385506593369,-0.00753877783105175,-0.010418384070683,0.0183026048073744,-0.0081683719280813,-0.0119884832514329,0.0185774519569434,-0.00728406414333445,-0.0113161548500572,0.0182740324048941,-0.00806596726827825,-0.0112310965812058,0.0185282259199786,-0.0077899924890858,-0.0115647789974769,0.0181125179703349,-0.00752708717441765,-0.0101960561292268,0.0177851889532567,-0.0083045131334038,-0.0114833395979569,0.0185705566335236,-0.00765342247246985,-0.0113449837926341,0.0191106593289613,-0.0077034581881462,-0.0107793298239452,0.0182637214310562,-0.00760930996741995,-0.0107280292311089
0.0183370057128299,-0.00806654869791595,-0.0119317897661839,0.0189183319883871,-0.00643054068712095,-0.0109789829358769,0.0203032492094002,-0.0056812404378724,-0.0095814095503445,0.0193284729962129,-0.0065357971893917,-0.0099004874782632,0.0187904537890646,-0.0072892236908174,-0.01089956757777,0.0184225703246107,-0.0075349967217271,-0.0109899354082381,0.0181983884510884,-0.00751332489426335,-0.0113330703712111,0.0183078225329931,-0.0074337431163696,-0.0112035313834528,0.0178628058932319,-0.00788963213254125,-0.0114595167493282,0.0184997838870724,-0.0078630391622264,-0.0117956136544466,0.0190663620444427,-0.00745418060473865,-0.0109565243321809,0.0185718886222878,-0.0073620487758465,-0.0111277549142802,0.0190978970329037,-0.0070005427174716,-0.0106479017114348,0.0187358380826959,-0.00745339344827175,-0.0110799313636177,0.0187705915053961,-0.00753903895504115,-0.0115754571531266,0.0185050438052218,-0.0073569904728093,-0.0104378615902791,0.0178711286888758,-0.0077294912620317,-0.0117644050906056,0.0187724101174563,-0.007382181851306,-0.0107280794606738,0.0186929968582334,-0.0073792596181756,-0.0111847046101325,0.0186565287939771,-0.00701142347670035,-0.0109697651922812,0.0184017329365503,-0.00780009558243725,-0.011215608376418,0.0185590097894282,-0.0078358360159411,-0.0122171487144788,0.0177563548828777,-0.0078565894468005,-0.0122718574543658,0.0186014338633887,-0.00767840295491485,-0.0108439836612421,0.0184953102444016,-0.0077359654737431,-0.0117492280197341,0.0183755705148021,-0.00727726590174995,-0.0108430206106375,0.0188695851361307,-0.0070433855461942,-0.0105121126163684,0.0179169765875173,-0.008339492183045,-0.011656243447068,0.0182962528309707,-0.00723993277789165,-0.0115543493586164,0.018371353103687,-0.0072691151714543,-0.0109616900624022,0.0188085977949507,-0.00707229969980645,-0.010056162139395,0.0186210235121043,-0.0071878857289815,-0.0110186642198622,0.0193577129173936,-0.00688153022003925,-0.0102926022191993,0.0186687188139248,-0.00709333432912435,-0.01085070131325,0.0179326988705918,-0.00768483314145555,-0.0109822835306646,0.0187038661923875,-0.00732720264146355,-0.0111444003128271,0.0189116766381683,-0.00704128818224295,-0.0111031448427297,0.0181339289736729,-0.0077523887263976,-0.011386681032566,0.0187631851688086,-0.0072511563908048,-0.0115097605991163,0.0189194442751311,-0.00741019984601315,-0.0113139275156434,0.0183901319499172,-0.0074039088588133,-0.0105047059339698,0.0183399014260665,-0.00803780514073395,-0.0119161573098451,0.018575084541799,-0.00727819678956375,-0.0113678493813055,0.018106389092456,-0.0079666212352293,-0.0113385009465726,0.0184670365028516,-0.0077596201648374,-0.0118373964004339,0.0182234599944136,-0.0074041716940216,-0.0102454290559164,0.0176431436040383,-0.00823604806569685,-0.0115651653390024,0.0183238293730142,-0.00765290837797325,-0.0114370414538311,0.0189875412220014,-0.00749571731762245,-0.0108450455971066,0.0182413179763415,-0.00757525078022275,-0.0108896010100185
0.0187092916339879,-0.0081447155851142,-0.0125061334624265,0.0193103265287301,-0.0065055061796456,-0.0113632905722145,0.0193284729962129,-0.00673682405826475,-0.0108574527657838,0.0213577835116468,-0.0056687091530019,-0.0091248218957988,0.0192851153815488,-0.00727819161618425,-0.0112756844069419,0.0188384297159476,-0.00761140963297,-0.0113694288505407,0.0188603836909616,-0.00738501760844875,-0.0115670284633913,0.0186661547245157,-0.007616407649483,-0.0117382969683163,0.0184408133540208,-0.00786238887053705,-0.0118869281991304,0.0186957066140202,-0.007900863286803,-0.0122575343943633,0.0191677131966442,-0.0077448239624424,-0.0115757913975538,0.0189906645820655,-0.0072972170806951,-0.0114757724500886,0.0193857275696714,-0.00715398870296145,-0.010977389648533,0.0192750211922617,-0.0074598970866071,-0.011229386497148,0.0194462227247625,-0.0075715515302346,-0.011769288185213,0.0188715305800998,-0.00753554562025875,-0.01082010198311,0.0181349219342908,-0.0078632640216004,-0.0124135390942584,0.0189744284363992,-0.00760343927083525,-0.011248992962824,0.0193153021352388,-0.00732569611615755,-0.0113256158455689,0.0190582999744661,-0.00710772361473085,-0.011597779603269,0.0186188842545243,-0.0079812435529529,-0.0116589405602894,0.0191469585193046,-0.00790800203681125,-0.0126378543033627,0.0182316347033251,-0.00789172549408975,-0.0127824864066299,0.0187271150570506,-0.00796654521723315,-0.0114308254082564,0.0192804791327693,-0.00772551963311025,-0.0120332510937433,0.0190069691745741,-0.0073772697271741,-0.0112062152645323,0.0191079914848323,-0.00727738403417245,-0.0110213543802369,0.0182761044680478,-0.00847669499027075,-0.011969580663722,0.0186689279487156,-0.0073280360744674,-0.0118965846039421,0.0187007941187249,-0.00727036049644145,-0.011347047506841,0.0189861780617897,-0.00716394013855925,-0.0103864023908235,0.019268745542461,-0.0071223448967817,-0.0114039574810125,0.0198736460889861,-0.00707017069969795,-0.0105746402779841,0.0193089392670427,-0.0070773868339974,-0.0112368955174206,0.0184885180909205,-0.00768196513939325,-0.0113578727062929,0.0193378294642026,-0.0074270681119347,-0.0115346164313755,0.0193027014324271,-0.00703675607137885,-0.0116081241976009,0.0186973094806042,-0.007767058329207,-0.0117294338480895,0.0192741191468277,-0.007223207386509,-0.0120093140765629,0.0193845433629912,-0.0073214082212792,-0.0116485318968658,0.0187144070597935,-0.00755661076561835,-0.0108933165940515,0.0187571158092322,-0.008103278075779,-0.0124140938553736,0.0187293081461513,-0.00730487824154705,-0.0117509204969882,0.0183547971819774,-0.0081276702105262,-0.0116697810179117,0.018894524751,-0.0078034386217426,-0.0121030875934018,0.0189808507693772,-0.00746158298210345,-0.01052780595679,0.0183213839279634,-0.00817572381034095,-0.0116472342686167,0.0188752699500796,-0.0076923889402348,-0.0118614960852573,0.0195713035144436,-0.00750321265053845,-0.0110893781012535,0.0187200260331692,-0.00750641858695865,-0.0112059151712707
0.0180045730479855,-0.00789016771763185,-0.0121410917734717,0.0187773464708435,-0.0064448646779139,-0.0110642974686496,0.0187904537890646,-0.00646462840449365,-0.0106089475425616,0.0192851153815488,-0.00638874698933785,-0.00987359847177285,0.0204208634958851,-0.00613139712967105,-0.00993322289283285,0.018426291251474,-0.00729604635265385,-0.0108636828829256,0.0183857871196728,-0.00742199703791235,-0.0112989547412065,0.0182410045972017,-0.007423711507161,-0.0113383709725113,0.017911931324672,-0.0075650759793616,-0.0114926937969283,0.0180766848967392,-0.00783827600160495,-0.0119137414541414,0.0186666245268543,-0.0072886598866223,-0.01108388933808,0.0184243946979988,-0.0070962470211416,-0.0113709902748957,0.0188795232360265,-0.00700256178762875,-0.010694019456293,0.0187328019390461,-0.0072160736748241,-0.0109456400505997,0.0186962729306008,-0.00733662228818325,-0.0114400759654059,0.0182586704119152,-0.00739841761361155,-0.0106592663103881,0.0178598623286998,-0.007697068993017,-0.0119254788421362,0.0186076372073347,-0.0073526684703856,-0.0108803177732593,0.0188005245894745,-0.0073130412368726,-0.0111893629583059,0.0184074880652812,-0.00691069340307515,-0.0112195197143041,0.0180202016776445,-0.00778584515223825,-0.0112351113246282,0.0185767728207099,-0.00764179408633365,-0.0122529215472538,0.0177883296012714,-0.0077735441231382,-0.0122634233308691,0.0184322919552973,-0.007463302718303,-0.0109846419179427,0.0184897142948324,-0.00758862101265485,-0.0117265249748949,0.0184067464796932,-0.00714764127279255,-0.0108835362954376,0.0187159173386368,-0.0069456893767995,-0.0105670437131614,0.0177145597515524,-0.0082828096008412,-0.0115829886605427,0.01821054678319,-0.0070587096712423,-0.0115934511292228,0.0181279440147131,-0.00718571934731265,-0.0111336499433709,0.0185979057507098,-0.0069260007352757,-0.010064455528847,0.0186328076714649,-0.00703449941554145,-0.0110457293326462,0.0193565602511615,-0.00681537284146935,-0.0103841803413435,0.0187752393668758,-0.00707535666310625,-0.0108347212436903,0.0179667942394885,-0.0074625514168548,-0.0109561222891047,0.018832386745699,-0.0071617717884421,-0.0111438457030847,0.0185895534244319,-0.00704578008401535,-0.0113473632008917,0.0182302308237235,-0.0075591675608979,-0.0112551610049137,0.0187447496552821,-0.0071493293635579,-0.0116804680888199,0.0188700668588158,-0.00723279285127565,-0.0112917540024117,0.0182703856273768,-0.00717765773831575,-0.0107181933451341,0.0182508620660616,-0.00788264533692895,-0.0119909011765853,0.0182093939701937,-0.0072375679549458,-0.0115014732519594,0.0178196165532449,-0.00792531302389155,-0.0114892185883928,0.0184061438111453,-0.00757554948737825,-0.0117162735817586,0.0181825812450077,-0.0072558497487692,-0.0104135904474138,0.0178533002391023,-0.0078467879086441,-0.0113451773290303,0.0180396533804751,-0.0075635610507331,-0.0115274255226664,0.0190823510886278,-0.00733973931262515,-0.0107022379311622,0.018357478338786,-0.00716851159440895,-0.0108497412938463
0.017792734387603,-0.00755831240372885,-0.0118233943890083,0.0183811597476306,-0.0059603745806676,-0.0109907250770776,0.0184225703246107,-0.00617378138270705,-0.0104937193751439,0.0188384297159476,-0.0059783578859759,-0.0097928511834266,0.018426291251474,-0.0067334560881346,-0.0108394813853846,0.0195060425984304,-0.00609170134217635,-0.0098099599810049,0.0176216367080822,-0.00710820269910775,-0.0114215088815185,0.0178270897649809,-0.00700697065411155,-0.0111979660771711,0.0175031568357779,-0.00726863704624765,-0.0114061005821718,0.0177750289801826,-0.00735500299392985,-0.0118903023825846,0.0183725081930457,-0.0069422560646416,-0.0110891735451481,0.0179017603290355,-0.00687565016452005,-0.0111956264099734,0.0182857175037904,-0.0066097073515865,-0.010641601458949,0.0182349988414613,-0.0069018099737465,-0.0109153352358716,0.0184214690964614,-0.006976361279508,-0.0113256248711741,0.0181030503930362,-0.00691761815221505,-0.0104380236138962,0.0172645717634873,-0.0073608125166233,-0.0118601090606588,0.0182501585848124,-0.0068663929040725,-0.0107166589815875,0.0181305829611672,-0.0069882397628733,-0.011126736954488,0.0181956216529434,-0.0065252959685328,-0.0110670248188321,0.0178005120140165,-0.00732175085106685,-0.0110824617874398,0.0181024041841417,-0.0072892307035729,-0.0121446619951383,0.017352313803448,-0.00732541291312235,-0.0121617080276016,0.0178948347134616,-0.00729865727980475,-0.0110015830242445,0.0180151669811789,-0.0073533341416601,-0.011625863373166,0.0178339273342798,-0.00689305771851945,-0.0108963709989357,0.018367082131379,-0.0065337158652983,-0.0104795844564855,0.017508244166807,-0.0077447001039383,-0.011362393067211,0.0176865863811142,-0.00664075998729395,-0.0114313700056854,0.0177692308071127,-0.00674848838721175,-0.0109844702147687,0.0181753348743826,-0.00656949077135395,-0.0100841356162481,0.0178917297571263,-0.00678425817077365,-0.0111395980253856,0.018971048006694,-0.00643045259476865,-0.0102658698996382,0.018334900822912,-0.0066513746748604,-0.010932411615146,0.0177628457646636,-0.00701951136148045,-0.0108458188432567,0.0183473419781601,-0.00698182324087565,-0.0111519356569389,0.0182940766487834,-0.0066561849415856,-0.0112887760483879,0.0176805020225521,-0.0072683922277214,-0.0112531908392215,0.0182338401237498,-0.00676937456454035,-0.0114330370761004,0.0181753496743015,-0.00704062285919345,-0.0112757792167366,0.0176911202364639,-0.00698919231028385,-0.0106755122367656,0.0176623672409268,-0.00759613537419235,-0.0119623782643153,0.0176333411232421,-0.0069240352494472,-0.0113888647316983,0.0176815279147556,-0.0073813072181896,-0.011217148195987,0.0178539269770401,-0.00729423709600495,-0.0116641186006146,0.0178846693146835,-0.00685941430350075,-0.0102849435513513,0.0173877321544545,-0.0074812487406662,-0.0112314791065343,0.017815391740334,-0.00723478486269095,-0.0114495885743321,0.0186975554518916,-0.00703991766535885,-0.0107950917938246,0.0178791761737609,-0.00695321044638965,-0.0108135732030741
0.0175698158387115,-0.0080506359984457,-0.0115865389271894,0.0183737854433501,-0.0063525749981197,-0.0104115864012821,0.0181983884510884,-0.00669100699946065,-0.0101291505253787,0.0188603836909616,-0.00650717375452035,-0.0092969115253322,0.0183857871196728,-0.00724780024155705,-0.0103635003394484,0.0176216367080822,-0.0074482440432303,-0.010301440667408,0.0192987709172837,-0.0063555350554474,-0.00963674343746885,0.0177682881573741,-0.0075353928248414,-0.0106488468584871,0.0174928958022274,-0.0076528955631437,-0.010940257861885,0.017706282423971,-0.00774753774455265,-0.0113880616569822,0.0180096094322248,-0.00756250338777875,-0.010629798680776,0.0180314691616773,-0.0072949529727504,-0.0106835167322966,0.0181834615208295,-0.00709387455098035,-0.0102237405002761,0.0182078943130202,-0.0073939716375998,-0.0104503616175639,0.0179538056537669,-0.00760407345395315,-0.0108732673659789,0.0177955529861714,-0.00749765253761265,-0.0101324903503889,0.0174467721786824,-0.00767171689296555,-0.0113472445113143,0.0181829635851278,-0.00740159667793885,-0.0103661452282537,0.0181847874410025,-0.00723238202526565,-0.0105366906754471,0.0177408106415184,-0.0069877141849468,-0.0107148745109442,0.0173504090411026,-0.00784986851850815,-0.0107041068154062,0.0180840144977495,-0.0077943137493593,-0.0115689799860821,0.0172667347423861,-0.00780021701540805,-0.011730757094227,0.0178035056437156,-0.0077080111991839,-0.0104942377410822,0.0179243461538433,-0.00772190914403075,-0.0111445318660025,0.0180116748449697,-0.00719281417245,-0.0102163652542328,0.0181796389973612,-0.0070469008126463,-0.0100020270367313,0.0171715398399164,-0.0082711403215359,-0.010885819732842,0.0179144559448527,-0.00709571781421605,-0.0107831711617111,0.0178138050707518,-0.0072650183740535,-0.0104647355569838,0.017941199505463,-0.00699584085612735,-0.00966468247548745,0.0182933711317413,-0.0070299814106998,-0.0103550531917483,0.0188992405474785,-0.0069412300233525,-0.0097738303185486,0.0182155666743043,-0.0071050756628131,-0.0102914407701465,0.0175718187108478,-0.0075932983865619,-0.0104457610677993,0.0181477641850587,-0.0072699579741479,-0.0107274133055885,0.0181837005892383,-0.00692088189495165,-0.01055645502629,0.0179203225301304,-0.00749834546746865,-0.0107143141600329,0.0180950600868949,-0.0071752269871587,-0.0111613955238949,0.0184423677277952,-0.007213401812949,-0.0106557218342467,0.0177279884871842,-0.00753276989113645,-0.010022466339731,0.0177629618502128,-0.00796801023172755,-0.011377843992417,0.0179274180388988,-0.00713411041855115,-0.0108150644862963,0.0174607968362293,-0.0079803555067955,-0.0107380774146033,0.0179619039891404,-0.0075314998014323,-0.0111599149351053,0.0175534236279559,-0.00736161393899815,-0.0096272842873169,0.0174339429224098,-0.00804990702474935,-0.0108470638686335,0.0178848563804234,-0.0074505455006147,-0.010863654882541,0.0183948016493493,-0.00752361030262015,-0.0103313584304694,0.01758837790917,-0.00747750625081715,-0.010327156682843
0.0176463468488324,-0.0078130870358058,-0.0117135023908046,0.0184332722565951,-0.0061936234793488,-0.0106446226508419,0.0183078225329931,-0.00651144854929665,-0.0101832790502094,0.0186661547245157,-0.0063062969484726,-0.00956884069041255,0.0182410045972017,-0.0071180743135656,-0.0106879480676703,0.0178270897649809,-0.00733766385735785,-0.0106295003184624,0.0177682881573741,-0.0073277137172383,-0.0111482751077207,0.0193734026083135,-0.00641935392449425,-0.0098448153418989,0.0175666532825894,-0.0075576047713834,-0.0110814494232038,0.0177900240822415,-0.0076007699640948,-0.0114141198347002,0.0183239472096941,-0.0072636929527266,-0.0106426898017962,0.0182289500354758,-0.007054431995168,-0.0108640227960539,0.0182523368687307,-0.00699418130529265,-0.0104312782914041,0.0180698005259571,-0.007342886926203,-0.0107331219138441,0.0180885462067498,-0.0073265937980775,-0.0112134952509371,0.0178965508214109,-0.0071495982739938,-0.0102009350396019,0.0174782993067125,-0.00756764657495615,-0.0115831345801991,0.0182580529736629,-0.00716275420510755,-0.0104532212819602,0.0180573809096959,-0.00716985265609875,-0.0109615371393986,0.018157456439051,-0.00674126849015065,-0.0106955601184435,0.0176789985962319,-0.00764297412611525,-0.0109813925192028,0.0181629348548877,-0.0075946513609331,-0.0117722002896128,0.0172730039579422,-0.00769607898241655,-0.0118278351709018,0.0177942570103893,-0.00756105120494155,-0.0107161604395243,0.0178868728740188,-0.0076146168932402,-0.0113280466024663,0.0180558281008097,-0.007022642698172,-0.0105450339836574,0.0181891307246318,-0.00683316766824705,-0.0102455713555937,0.0173591098313595,-0.0081835518873563,-0.0112170864766523,0.0179127615579264,-0.0068499961280034,-0.0110936027853342,0.0179663323716787,-0.00706401639356655,-0.0106970516283683,0.0182357646650857,-0.0068491228481689,-0.0098003238481367,0.018309313215995,-0.00699639266515055,-0.0108504785264029,0.0187605035849847,-0.0068474511396905,-0.0100659310282522,0.0182431161036382,-0.0068235072429347,-0.0105114416959989,0.0175010371753242,-0.00744002063002205,-0.0107043887052758,0.0183574528805304,-0.00715754781774595,-0.0107731730823249,0.0183044900833539,-0.0067494601992682,-0.0109438970807346,0.017766630841666,-0.007477013612084,-0.0108941557684815,0.0181494575902698,-0.00707942340722995,-0.0112295199752689,0.0182298738710089,-0.00724213142198455,-0.0110067955752397,0.0177994922091182,-0.0071274654007429,-0.0102333450492971,0.0180079682551087,-0.0077911912251467,-0.0115604556815118,0.0180539536649946,-0.0070102119588992,-0.0109827417651126,0.0175779759795458,-0.00774641634337175,-0.0110098318866511,0.017920766164952,-0.0075240351425479,-0.0113606825958007,0.0178426897576835,-0.00713174275092615,-0.0100084163817235,0.0173924036279713,-0.0079572490770237,-0.0111319728543724,0.0178626926511791,-0.0074835254598257,-0.0111119576077145,0.0186584490450842,-0.00725876954304225,-0.0105471922022493,0.0177073104875558,-0.00729350787849835,-0.010538443390149
0.0174369701605498,-0.0077811125272355,-0.0114281529282586,0.0181381524490581,-0.00628259165578565,-0.0103037657450481,0.0178628058932319,-0.0065224915930492,-0.0100700590638982,0.0184408133540208,-0.00651240059250345,-0.009401205750998,0.017911931324672,-0.00710426649098225,-0.0103359496299947,0.0175031568357779,-0.00739544107197565,-0.0103834515906502,0.0174928958022274,-0.00727284568323845,-0.0106458377347179,0.0175666532825894,-0.00736596637281765,-0.0106640825349488,0.0188428711664317,-0.00666448558539765,-0.0097299092793471,0.0175405806851493,-0.0075995361675919,-0.0111736417733748,0.017866129183893,-0.00732397975188155,-0.0105355342363161,0.0179897662295368,-0.00696924763603975,-0.0105504037201583,0.0178404739654958,-0.00704616335604575,-0.0101202958072714,0.0178660618734425,-0.0073544946174014,-0.0103918632611319,0.0179068668606259,-0.007298154204775,-0.0107167098425608,0.0176119659202169,-0.00723892873937835,-0.00985778368292875,0.0172088227949836,-0.00751722946919425,-0.0112724148453488,0.0179621182036981,-0.007246853590529,-0.0101353922283939,0.0179604490903983,-0.00716178748058995,-0.0105250426461356,0.0178147725395503,-0.00683885913998875,-0.0105430563165586,0.0172778419604791,-0.0076670106826857,-0.010761043643185,0.0177923295704801,-0.0075709047909442,-0.0114543754246108,0.0169562929020067,-0.0076937309456676,-0.0116907758767835,0.0175528801208931,-0.0075682159472314,-0.0104572163999398,0.0176595811447696,-0.0075298512343542,-0.011052617184882,0.0178570375215652,-0.0068912830446088,-0.0101117477924486,0.0178801527740101,-0.00676042064575875,-0.00995353196482785,0.0170394161509267,-0.00814283684963825,-0.0108862254252737,0.0176468096825186,-0.00691752404391215,-0.0108205019016523,0.0176670221039545,-0.00709660771889655,-0.0104892400991435,0.0176429600737158,-0.00697525859977245,-0.00943609410252615,0.0181643469338438,-0.0069574353781989,-0.0104127286914259,0.0184800889965758,-0.00694241553662215,-0.009834160060272,0.0179819896589524,-0.0070041667569882,-0.0102634229371555,0.0173820048550376,-0.0074159931199048,-0.0103925303047584,0.0181349774344742,-0.00704389795632625,-0.0104125132550576,0.0179128153943247,-0.0068328657618733,-0.0106212054704224,0.017479078130438,-0.0074518952936915,-0.0107011751350088,0.0180611026864251,-0.00687974164369955,-0.0109733900198841,0.017914864812051,-0.0072070099389189,-0.0106971532613709,0.0174552863407634,-0.00728944908623935,-0.0100739285467727,0.0175338631278806,-0.0077294947885484,-0.0112552569972607,0.0178328067681157,-0.0069792997325228,-0.0107386499346302,0.0170184219181077,-0.0078130926216705,-0.0108052667154144,0.0176287218298866,-0.0074353946974709,-0.0110578940251588,0.017647367624372,-0.00713534673448055,-0.0095946262796762,0.0170894309649886,-0.00791962216439755,-0.0108000733674578,0.0177145058533015,-0.00737009833207495,-0.010836518906733,0.018341036959458,-0.00739974594480615,-0.0102276313940671,0.0175676784649501,-0.00721302679833015,-0.0101504501223395
